Date,Open,High,Low,Close,Adj Close,Volume
2005-01-03,11.600121,11.600121,11.600121,11.600121,10.972940,400
2005-01-04,11.600121,11.600121,11.600121,11.600121,10.972940,0
2005-01-05,11.400882,11.543196,11.400882,11.543196,10.919094,3600
2005-01-06,11.527383,11.527383,11.508408,11.508408,10.886187,1200
2005-01-07,11.306006,11.663371,11.306006,11.663371,11.032771,1400
2005-01-10,11.619096,11.619096,11.264894,11.385069,10.769516,1600
2005-01-11,11.264894,11.264894,11.264894,11.264894,10.655837,2800
2005-01-12,11.094117,11.619096,11.090955,11.533708,10.910118,7900
2005-01-13,11.522639,11.718557,11.456226,11.718557,11.084974,3400
2005-01-14,11.622258,11.622258,11.622258,11.622258,10.993881,2800
2005-01-18,11.589052,11.589052,11.456226,11.456226,10.836825,800
2005-01-19,11.456226,11.456226,11.456226,11.456226,10.836825,0
2005-01-20,11.290194,11.452906,11.140765,11.452906,10.833685,3200
2005-01-21,11.456226,11.788291,11.456226,11.781650,11.144656,55800
2005-01-24,12.120355,12.276425,11.954323,12.183447,11.524728,22100
2005-01-25,12.286387,12.535436,12.286387,12.386006,11.716336,13400
2005-01-26,12.618452,12.618452,12.452419,12.452419,11.779159,2500
2005-01-27,12.452419,12.585245,12.452419,12.452419,11.779159,7200
2005-01-28,12.701468,12.701468,12.618452,12.618452,11.936213,3400
2005-01-31,12.701468,13.016930,12.701468,13.016930,12.313146,5800
2005-02-01,13.020250,13.448613,12.405931,13.448613,12.721490,14200
2005-02-02,13.481820,13.903542,13.199565,13.385521,12.661808,21300
2005-02-03,13.345674,13.764074,13.345674,13.448613,12.721490,11700
2005-02-04,13.880297,13.880297,13.880297,13.880297,13.129833,2500
2005-02-07,13.515026,13.777357,13.378880,13.767395,13.023039,11200
2005-02-08,13.710944,13.714265,13.548232,13.608005,12.872267,6000
2005-02-09,13.946710,13.946710,13.451934,13.508385,12.778031,3200
2005-02-10,13.943389,13.943389,13.398804,13.402124,12.677517,3200
2005-02-11,13.448613,13.601363,13.292542,13.594722,12.859702,7700
2005-02-14,13.614645,13.946710,13.515026,13.531630,12.800022,5100
2005-02-15,13.531630,13.531630,13.531630,13.531630,12.800022,0
2005-02-16,13.531630,13.531630,13.531630,13.531630,12.800022,600
2005-02-17,13.528309,13.528309,13.528309,13.528309,12.796878,800
2005-02-18,13.531630,13.531630,13.531630,13.531630,12.800022,800
2005-02-22,13.528309,13.528309,13.528309,13.528309,12.796878,200
2005-02-23,13.528309,13.528309,13.528309,13.528309,12.796878,400
2005-02-24,13.319108,13.544912,13.319108,13.544912,12.812584,1600
2005-02-25,13.315787,13.544912,13.315787,13.315787,12.595847,5600
2005-02-28,13.315787,13.315787,13.315787,13.315787,12.595847,0
2005-03-01,13.315787,13.315787,12.352800,13.309146,12.589565,15800
2005-03-02,13.315787,13.342353,13.282581,13.295863,12.577001,6100
2005-03-03,13.608005,13.608005,13.116549,13.289222,12.570718,1100
2005-03-04,14.278774,14.278774,13.282581,13.282581,12.564436,11300
2005-03-07,13.275940,13.408766,13.023571,13.050136,12.344558,8500
2005-03-08,13.588080,13.588080,13.056777,13.395483,12.671235,4800
2005-03-09,13.242733,13.242733,13.076701,13.076701,12.369687,500
2005-03-10,13.236092,13.236092,13.236092,13.236092,12.520459,100
2005-03-11,13.016930,13.070060,12.817691,13.070060,12.363406,5300
2005-03-14,13.275940,13.275940,13.275940,13.275940,12.558156,800
2005-03-15,13.116549,13.116549,12.917310,12.983723,12.281735,48700
2005-03-16,13.216168,13.216168,12.950517,13.109907,12.401097,1500
2005-03-17,13.136473,13.242733,12.917310,12.923951,12.225196,4600
2005-03-18,12.917310,12.950517,12.850897,12.850897,12.156091,11200
2005-03-21,12.784484,12.784484,12.784484,12.784484,12.093268,900
2005-03-22,13.070060,13.070060,13.070060,13.070060,12.363406,200
2005-03-23,12.618452,12.751278,12.386006,12.751278,12.061858,6900
2005-03-24,12.884104,12.884104,12.884104,12.884104,12.187505,500
2005-03-28,13.269299,13.269299,13.269299,13.269299,12.551873,100
2005-03-29,12.777843,13.269299,12.777843,13.116549,12.407381,3500
2005-03-30,13.116549,13.116549,13.016930,13.083343,12.375969,5300
2005-03-31,13.262657,13.269299,12.963799,13.209527,12.495334,800
2005-04-01,13.269299,13.269299,12.950517,12.950517,12.250325,1900
2005-04-04,12.950517,13.182961,12.950517,13.182961,12.470204,700
2005-04-05,12.824332,13.149755,12.824332,13.149755,12.438792,500
2005-04-06,12.784484,12.937234,12.784484,12.937234,12.237762,1500
2005-04-07,12.751278,13.236092,12.618452,13.236092,12.520459,5400
2005-04-08,12.585245,13.249374,12.585245,13.249374,12.533026,1100
2005-04-11,12.625093,12.943875,12.625093,12.923951,12.225196,1300
2005-04-12,12.625093,12.797767,12.286387,12.618452,11.936213,3300
2005-04-13,12.751278,13.249374,12.751278,12.777843,12.086987,3100
2005-04-14,12.757919,12.777843,12.757919,12.777843,12.086987,300
2005-04-15,12.777843,12.777843,12.618452,12.625093,11.942495,1200
2005-04-18,12.312953,12.386006,12.312953,12.386006,11.716336,200
2005-04-19,12.459061,12.459061,12.459061,12.459061,11.785441,100
2005-04-20,12.459061,12.459061,12.459061,12.459061,11.785441,0
2005-04-21,12.459061,12.459061,12.319593,12.319593,11.653515,200
2005-04-22,12.386006,12.386006,12.386006,12.386006,11.716336,200
2005-04-25,12.611811,12.611811,12.611811,12.611811,11.929932,100
2005-04-26,12.299670,12.299670,12.286387,12.286387,11.622106,700
2005-04-27,12.485626,12.485626,12.186768,12.259822,11.596975,500
2005-04-28,12.352800,12.352800,12.352800,12.352800,11.684926,400
2005-04-29,12.598528,12.598528,12.146920,12.146920,11.490176,1900
2005-05-02,12.605169,12.605169,12.605169,12.605169,11.923648,100
2005-05-03,12.605169,12.605169,12.605169,12.605169,11.923648,0
2005-05-04,12.286387,12.286387,12.286387,12.286387,11.622106,200
2005-05-05,12.605169,12.618452,12.605169,12.618452,11.936213,1000
2005-05-06,12.618452,12.618452,12.618452,12.618452,11.936213,0
2005-05-09,12.286387,12.598528,12.286387,12.591887,11.911086,800
2005-05-10,12.472343,12.472343,12.472343,12.472343,11.798005,100
2005-05-11,12.472343,12.472343,12.472343,12.472343,11.798005,0
2005-05-12,12.478985,12.485626,12.472343,12.485626,11.810571,500
2005-05-13,15.533978,15.533978,12.478985,12.618452,11.936213,15900
2005-05-16,12.618452,12.950517,12.286387,12.950517,12.250325,5600
2005-05-17,12.299670,12.917310,12.299670,12.917310,12.218914,800
2005-05-18,12.312953,12.432496,12.312953,12.432496,11.760313,700
2005-05-19,12.299670,12.299670,12.299670,12.299670,11.634671,1100
2005-05-20,12.611811,12.611811,12.087149,12.087149,11.433636,1100
2005-05-23,12.087149,12.286387,12.087149,12.286387,11.622106,600
2005-05-24,12.146920,12.346159,12.146920,12.219975,11.559283,9300
2005-05-25,12.186768,12.279746,12.186768,12.279746,11.615822,700
2005-05-26,12.153562,12.206692,12.053942,12.206692,11.546718,3600
2005-05-27,12.219975,12.273105,12.067225,12.087149,11.433636,900
2005-05-31,12.166844,12.166844,11.987530,11.987530,11.339405,400
2005-06-01,12.053942,12.053942,12.053942,12.053942,11.402225,700
2005-06-02,11.954323,11.987530,11.954323,11.954323,11.307993,900
2005-06-03,11.954323,11.954323,11.954323,11.954323,11.307993,0
2005-06-06,12.166844,12.166844,12.166844,12.166844,11.509026,200
2005-06-07,12.133637,12.133637,12.133637,12.133637,11.477613,300
2005-06-08,12.126996,12.286387,12.126996,12.286387,11.622106,1000
2005-06-09,12.286387,12.286387,12.286387,12.286387,11.622106,0
2005-06-10,11.954323,11.960964,11.954323,11.960964,11.314275,1300
2005-06-13,12.286387,12.286387,12.120355,12.120355,11.465047,1100
2005-06-14,12.120355,12.120355,12.120355,12.120355,11.465047,500
2005-06-15,11.854704,11.854704,11.828138,11.828138,11.188631,500
2005-06-16,11.834780,12.146920,11.628900,11.821497,11.182349,467200
2005-06-17,12.366083,12.552039,12.160203,12.552039,11.873391,4800
2005-06-20,12.200050,12.518832,12.200050,12.518832,11.841982,800
2005-06-21,12.478985,12.618452,12.478985,12.618452,11.936213,3300
2005-06-22,12.618452,13.269299,12.618452,13.269299,12.551873,3500
2005-06-23,13.282581,13.282581,12.193409,13.050136,12.344558,7900
2005-06-24,13.056777,13.056777,12.638375,12.923951,12.225196,800
2005-06-27,13.116549,13.116549,13.023571,13.023571,12.319430,400
2005-06-28,13.116549,13.116549,13.116549,13.116549,12.407381,3400
2005-06-29,13.116549,13.116549,12.326235,12.950517,12.250325,3800
2005-06-30,12.943875,13.056777,12.219975,13.056777,12.350842,3100
2005-07-01,13.016930,13.103266,13.016930,13.103266,12.394816,400
2005-07-05,13.109907,13.109907,12.452419,13.076701,12.369687,1300
2005-07-06,13.083343,13.083343,12.698148,13.083343,12.375969,3700
2005-07-07,13.083343,13.083343,13.083343,13.083343,12.375969,0
2005-07-08,13.109907,13.116549,13.103266,13.103266,12.394816,800
2005-07-11,12.711430,12.950517,12.691506,12.950517,12.250325,3200
2005-07-12,12.950517,13.109907,12.950517,13.109907,12.401097,1400
2005-07-13,12.950517,13.282581,12.704788,13.282581,12.564436,1100
2005-07-14,12.817691,13.282581,12.797767,13.262657,12.545589,1500
2005-07-15,13.262657,13.262657,13.262657,13.262657,12.545589,0
2005-07-18,13.262657,13.262657,13.262657,13.262657,12.545589,0
2005-07-19,12.824332,12.824332,12.824332,12.824332,12.130963,300
2005-07-20,13.083343,13.083343,13.083343,13.083343,12.375969,500
2005-07-21,13.083343,13.083343,12.950517,12.950517,12.250325,800
2005-07-22,13.282581,13.282581,13.282581,13.282581,12.564436,1600
2005-07-25,13.481820,13.481820,12.870821,13.116549,12.407381,1100
2005-07-26,13.282581,13.282581,13.282581,13.282581,12.564436,400
2005-07-27,13.282581,13.282581,13.282581,13.282581,12.564436,5100
2005-07-28,13.355635,13.355635,13.355635,13.355635,12.633540,800
2005-07-29,13.282581,13.282581,13.282581,13.282581,12.564436,400
2005-08-01,12.963799,13.222810,12.645017,12.950517,12.250325,3400
2005-08-02,12.638375,13.256016,12.638375,13.070060,12.363406,700
2005-08-03,13.070060,13.481820,13.070060,13.481820,12.752905,1300
2005-08-04,13.481820,13.614645,13.481820,13.614645,12.878547,1100
2005-08-05,13.860373,13.860373,13.627928,13.641211,12.903675,500
2005-08-08,13.780678,13.940068,13.780678,13.940068,13.186374,300
2005-08-09,14.079535,14.511220,13.734189,14.511220,13.726646,1200
2005-08-10,14.544426,14.544426,13.813884,14.252210,13.481640,1100
2005-08-11,14.252210,14.252210,14.252210,14.252210,13.481640,0
2005-08-12,14.252210,14.252210,14.252210,14.252210,13.481640,0
2005-08-15,13.953351,13.953351,13.946710,13.946710,13.192657,1100
2005-08-16,13.627928,13.627928,13.515026,13.515026,12.784315,1000
2005-08-17,13.282581,13.614645,13.282581,13.614645,12.878547,800
2005-08-18,13.614645,13.614645,13.614645,13.614645,12.878547,0
2005-08-19,13.282581,13.747471,12.817691,13.309146,12.589565,2900
2005-08-22,12.817691,12.844255,12.751278,12.751278,12.061858,16600
2005-08-23,12.751278,12.850897,12.751278,12.751278,12.061858,3000
2005-08-24,12.751278,12.751278,12.684865,12.751278,12.061858,12100
2005-08-25,12.698148,12.698148,12.684865,12.684865,11.999036,31600
2005-08-26,12.684865,12.684865,12.618452,12.618452,11.936213,800
2005-08-29,12.751278,12.751278,12.678224,12.691506,12.005319,400
2005-08-30,12.751278,13.275940,12.751278,13.275940,12.558156,11300
2005-08-31,13.229450,13.262657,13.229450,13.256016,12.539305,900
2005-09-01,13.256016,13.256016,13.256016,13.256016,12.539305,0
2005-09-02,13.256016,13.256016,13.256016,13.256016,12.539305,0
2005-09-06,13.256016,13.256016,13.256016,13.256016,12.539305,0
2005-09-07,13.534950,13.534950,12.764561,13.076701,12.369687,3000
2005-09-08,13.176320,13.176320,13.176320,13.176320,12.463921,100
2005-09-09,12.897387,13.182961,12.897387,13.182961,12.470204,300
2005-09-12,13.182961,13.182961,13.182961,13.182961,12.470204,0
2005-09-13,13.574798,13.574798,13.282581,13.362276,12.639824,1400
2005-09-14,13.249374,13.249374,12.963799,13.030211,12.325710,3200
2005-09-15,13.030211,13.030211,13.030211,13.030211,12.325710,0
2005-09-16,13.030211,13.030211,13.030211,13.030211,12.325710,0
2005-09-19,12.884104,13.063418,12.884104,13.063418,12.357122,400
2005-09-20,12.791125,13.063418,12.791125,13.063418,12.357122,400
2005-09-21,13.056777,13.202886,12.219975,12.943875,12.244043,3500
2005-09-22,12.943875,12.943875,12.943875,12.943875,12.244043,0
2005-09-23,12.830974,13.056777,12.830974,13.050136,12.344558,600
2005-09-26,13.050136,13.050136,13.050136,13.050136,12.344558,0
2005-09-27,13.050136,13.050136,13.050136,13.050136,12.344558,0
2005-09-28,13.050136,13.050136,13.050136,13.050136,12.344558,0
2005-09-29,12.618452,13.010288,12.618452,12.950517,12.250325,2800
2005-09-30,12.950517,12.950517,12.950517,12.950517,12.250325,0
2005-10-03,12.664941,12.930593,12.664941,12.930593,12.231480,500
2005-10-04,12.930593,12.930593,12.930593,12.930593,12.231480,0
2005-10-05,12.684865,12.950517,12.684865,12.950517,12.250325,4800
2005-10-06,12.950517,12.950517,12.950517,12.950517,12.250325,400
2005-10-07,12.671582,12.950517,12.618452,12.950517,12.250325,1200
2005-10-10,12.950517,12.950517,12.950517,12.950517,12.250325,0
2005-10-11,12.651658,12.950517,12.651658,12.950517,12.250325,300
2005-10-12,12.651658,12.651658,12.020736,12.618452,11.936213,3000
2005-10-13,12.618452,12.618452,12.618452,12.618452,11.936213,0
2005-10-14,12.618452,12.618452,12.618452,12.618452,11.936213,1100
2005-10-17,12.618452,12.618452,12.618452,12.618452,11.936213,0
2005-10-18,12.419213,12.618452,11.622258,12.591887,11.911086,4200
2005-10-19,12.591887,12.591887,12.591887,12.591887,11.911086,0
2005-10-20,12.591887,12.591887,12.591887,12.591887,11.911086,0
2005-10-21,12.591887,12.591887,12.591887,12.591887,11.911086,0
2005-10-24,12.219975,12.777843,12.219975,12.777843,12.086987,300
2005-10-25,12.950517,12.950517,12.950517,12.950517,12.250325,400
2005-10-26,12.950517,12.950517,12.950517,12.950517,12.250325,0
2005-10-27,12.293029,12.950517,12.293029,12.950517,12.250325,1100
2005-10-28,12.950517,12.950517,12.950517,12.950517,12.250325,0
2005-10-31,12.784484,12.784484,12.784484,12.784484,12.093268,300
2005-11-01,12.452419,12.784484,11.934399,12.784484,12.093268,2800
2005-11-02,12.950517,12.950517,12.784484,12.784484,12.093268,900
2005-11-03,13.016930,13.016930,12.784484,12.910668,12.212632,2800
2005-11-04,12.950517,12.950517,12.950517,12.950517,12.250325,600
2005-11-07,12.950517,12.950517,12.950517,12.950517,12.250325,6000
2005-11-08,12.950517,12.950517,12.950517,12.950517,12.250325,1100
2005-11-09,12.950517,12.950517,12.950517,12.950517,12.250325,0
2005-11-10,12.950517,12.950517,12.950517,12.950517,12.250325,200
2005-11-11,12.950517,12.950517,12.950517,12.950517,12.250325,0
2005-11-14,12.950517,12.950517,12.950517,12.950517,12.250325,1000
2005-11-15,12.950517,12.950517,12.950517,12.950517,12.250325,1000
2005-11-16,13.116549,13.275940,13.116549,13.275940,12.558156,3100
2005-11-17,13.275940,13.275940,13.275940,13.275940,12.558156,100
2005-11-18,13.275940,13.275940,13.275940,13.275940,12.558156,0
2005-11-21,13.581439,13.581439,13.461896,13.461896,12.734056,200
2005-11-22,13.488461,13.581439,12.784484,12.923951,12.225196,63200
2005-11-23,12.950517,13.275940,12.943875,12.943875,12.244043,1400
2005-11-25,12.943875,12.943875,12.943875,12.943875,12.244043,0
2005-11-28,13.714265,13.940068,13.348994,13.415407,12.690081,30900
2005-11-29,13.933428,14.610839,13.813884,13.946710,13.192657,6000
2005-11-30,13.940068,14.112742,13.940068,14.112742,13.349714,1000
2005-12-01,14.112742,14.112742,14.039688,14.039688,13.280609,1100
2005-12-02,14.039688,14.039688,14.039688,14.039688,13.280609,0
2005-12-05,14.046329,14.179155,13.528309,14.179155,13.412536,700
2005-12-06,13.714265,13.827167,13.654493,13.827167,13.079576,1600
2005-12-07,13.787319,13.787319,13.780678,13.780678,13.035602,400
2005-12-08,13.780678,13.780678,13.780678,13.780678,13.035602,0
2005-12-09,13.780678,13.780678,13.780678,13.780678,13.035602,0
2005-12-12,13.661135,13.661135,13.488461,13.488461,12.759185,700
2005-12-13,13.853732,13.867015,13.568156,13.568156,12.834572,800
2005-12-14,13.488461,13.488461,13.488461,13.488461,12.759185,100
2005-12-15,13.282581,13.295863,13.282581,13.295863,12.577001,900
2005-12-16,13.282581,14.245568,13.182961,14.245568,13.475357,3300
2005-12-19,14.179155,14.292057,13.840449,14.278774,13.506768,1100
2005-12-20,14.278774,14.278774,14.278774,14.278774,13.506768,0
2005-12-21,14.278774,14.278774,14.278774,14.278774,13.506768,0
2005-12-22,14.278774,14.278774,14.278774,14.278774,13.506768,0
2005-12-23,14.338546,14.338546,14.199079,14.199079,13.431383,500
2005-12-27,13.687699,14.345187,13.687699,14.345187,13.569591,600
2005-12-28,14.345187,14.345187,14.345187,14.345187,13.569591,0
2005-12-29,13.813884,14.245568,13.813884,14.245568,13.475357,200
2005-12-30,14.245568,14.245568,14.245568,14.245568,13.475357,0
2006-01-03,14.265491,14.278774,14.265491,14.278774,13.506768,700
2006-01-04,14.278774,14.278774,14.278774,14.278774,13.506768,0
2006-01-05,13.946710,13.946710,13.720906,13.946710,13.192657,1900
2006-01-06,13.780678,14.066254,13.581439,13.627928,12.891112,1200
2006-01-09,13.614645,13.614645,13.070060,13.448613,12.721490,2800
2006-01-10,13.348994,13.348994,13.282581,13.282581,12.564436,3800
2006-01-11,13.136473,13.528309,13.056777,13.528309,12.796878,1200
2006-01-12,13.821190,14.058284,13.821190,13.946710,13.192657,5600
2006-01-13,14.630098,14.630098,14.490632,14.490632,13.707172,900
2006-01-17,14.058284,14.058284,14.058284,14.058284,13.298200,100
2006-01-18,13.946710,13.946710,13.249374,13.381868,12.658356,5000
2006-01-19,13.807243,13.828163,13.807243,13.828163,13.080521,200
2006-01-20,13.932763,13.932763,13.925790,13.932763,13.179466,500
2006-01-23,13.528309,13.528309,13.486468,13.486468,12.757300,500
2006-01-24,12.970440,13.249374,12.761240,13.075041,12.368117,2500
2006-01-25,13.075041,13.075041,13.075041,13.075041,12.368117,0
2006-01-26,12.907681,13.075041,12.907681,13.075041,12.368117,1400
2006-01-27,13.075041,13.249374,13.075041,13.249374,12.533026,800
2006-01-30,13.249374,13.249374,13.249374,13.249374,12.533026,400
2006-01-31,13.075041,13.075041,12.900706,12.900706,12.203207,1400
2006-02-01,13.075041,13.075041,12.900706,12.900706,12.203207,400
2006-02-02,12.900706,12.921627,12.900706,12.921627,12.222998,500
2006-02-03,12.900706,13.242401,12.900706,13.242401,12.526429,900
2006-02-06,12.907681,13.486468,12.907681,12.907681,12.209805,4800
2006-02-07,12.949520,13.493442,12.949520,13.493442,12.763896,1200
2006-02-08,13.598042,13.632909,13.221481,13.305161,12.585795,3400
2006-02-09,13.305161,13.305161,13.305161,13.305161,12.585795,0
2006-02-10,13.144774,13.144774,13.144774,13.144774,12.434079,100
2006-02-13,12.865840,12.865840,12.865840,12.865840,12.170226,200
2006-02-14,12.914654,12.914654,12.914654,12.914654,12.216402,700
2006-02-15,13.179641,13.179641,12.970440,12.970440,12.269173,600
2006-02-16,13.249374,13.249374,13.005307,13.249374,12.533026,2600
2006-02-17,13.563175,13.563175,12.914654,12.914654,12.216402,500
2006-02-21,12.914654,12.914654,12.914654,12.914654,12.216402,900
2006-02-22,13.075041,13.075041,13.075041,13.075041,12.368117,200
2006-02-23,12.935574,12.935574,12.935574,12.935574,12.236191,700
2006-02-24,12.935574,12.935574,12.935574,12.935574,12.236191,0
2006-02-27,12.935574,12.935574,12.935574,12.935574,12.236191,400
2006-02-28,12.935574,12.935574,12.935574,12.935574,12.236191,0
2006-03-01,12.935574,12.935574,12.935574,12.935574,12.236191,0
2006-03-02,12.656639,12.656639,12.621773,12.621773,11.939356,3000
2006-03-03,12.914654,12.914654,12.893733,12.893733,12.196612,300
2006-03-06,12.377706,12.377706,12.377706,12.377706,11.708484,1600
2006-03-07,12.614799,12.733346,12.405599,12.405599,11.734870,400
2006-03-08,12.405599,12.405599,12.405599,12.405599,11.734870,0
2006-03-09,12.405599,12.405599,12.405599,12.405599,11.734870,0
2006-03-10,12.405599,12.405599,12.405599,12.405599,11.734870,0
2006-03-13,12.405599,12.405599,12.405599,12.405599,11.734870,0
2006-03-14,12.405599,12.405599,12.405599,12.405599,11.734870,0
2006-03-15,12.405599,12.405599,12.405599,12.405599,11.734870,0
2006-03-16,12.552039,12.552039,12.552039,12.552039,11.873391,100
2006-03-17,12.552039,12.552039,12.552039,12.552039,11.873391,0
2006-03-20,12.552039,12.552039,12.552039,12.552039,11.873391,0
2006-03-21,12.552039,12.552039,12.203371,12.203371,11.543574,9700
2006-03-22,11.959304,12.321918,11.959304,12.321918,11.655712,3600
2006-03-23,12.872813,12.872813,12.872813,12.872813,12.176826,100
